3.937999999999787892e+00,1.510596189867054306e+01
3.939999999999787672e+00,1.455472774967100591e+01
3.941999999999787452e+00,1.561550369315882136e+01
3.943999999999787232e+00,1.464017597274474269e+01
3.945999999999787011e+00,1.478510587147011179e+01
3.947999999999786791e+00,1.464777378461544544e+01
3.949999999999786571e+00,1.475755548750676915e+01
3.951999999999786350e+00,1.545633552510762776e+01
3.953999999999786130e+00,1.480542670506323333e+01
3.955999999999785910e+00,1.537597103012575239e+01
3.957999999999785690e+00,1.484569855163681673e+01
3.959999999999785469e+00,1.531139013950733130e+01
3.961999999999785249e+00,1.487924229217712124e+01
3.963999999999785029e+00,1.525921015769223033e+01
3.965999999999784809e+00,1.421296200744741256e+01
3.967999999999784588e+00,1.511112633199228128e+01
3.969999999999784368e+00,1.457752532498894738e+01
3.971999999999784148e+00,1.502945074193986841e+01
3.973999999999783928e+00,1.462104764650758071e+01
3.975999999999783707e+00,1.480599178469590171e+01
3.977999999999783487e+00,1.463330616187704969e+01
3.979999999999783267e+00,1.500150818355868232e+01
3.981999999999783046e+00,1.466545944993486295e+01
3.983999999999782826e+00,1.478216477300509979e+01
3.985999999999782606e+00,1.545575710154888149e+01
3.987999999999782386e+00,1.482512837580909704e+01
3.989999999999782165e+00,1.537529748460079304e+01
3.991999999999781945e+00,1.486169059063801079e+01
3.993999999999781725e+00,1.531086951365783655e+01
3.995999999999781505e+00,1.489239989436696732e+01
3.997999999999781284e+00,1.455008920959402552e+01
3.999999999999781064e+00,1.483705783655536514e+01
4.001999999999781288e+00,1.458171906742619939e+01
4.003999999999781068e+00,1.560144453138373599e+01
4.005999999999780847e+00,1.466258712950883236e+01
4.007999999999780627e+00,1.549473924032030325e+01
4.009999999999780407e+00,1.472955153086779312e+01
4.011999999999780186e+00,1.540849915379704704e+01
4.013999999999779966e+00,1.478471401544489616e+01
4.015999999999779746e+00,1.461722009561887958e+01
4.017999999999779526e+00,1.475622531971613149e+01
4.019999999999779305e+00,1.489841545898309683e+01
4.021999999999779085e+00,1.475719042299603068e+01
4.023999999999778865e+00,1.486689690093360383e+01
4.025999999999778645e+00,1.475964782323012869e+01
4.027999999999778424e+00,1.470052663327749620e+01
4.029999999999778204e+00,1.473716989610934824e+01
4.031999999999777984e+00,1.469457189941171116e+01
4.033999999999777764e+00,1.553585382219273292e+01
4.035999999999777543e+00,1.475359616201609647e+01
4.037999999999777323e+00,1.544051053882202318e+01
4.039999999999777103e+00,1.480326828594719579e+01
4.041999999999776882e+00,1.536397012625342917e+01
4.043999999999776662e+00,1.484468893900642961e+01
4.045999999999776442e+00,1.530221435351526438e+01
4.047999999999776222e+00,1.435822613343654375e+01
4.049999999999776001e+00,1.517812833684302554e+01
4.051999999999775781e+00,1.433214523180759770e+01
4.053999999999775561e+00,1.504954908684833370e+01
4.055999999999775341e+00,1.441743983613529778e+01
4.057999999999775120e+00,1.495607863961483908e+01
4.059999999999774900e+00,1.528499078157121183e+01
4.061999999999774680e+00,1.496718620385173182e+01
4.063999999999774460e+00,1.523615522991786797e+01
4.065999999999774239e+00,1.445362713004138300e+01
4.067999999999774019e+00,1.512741654687050818e+01
4.069999999999773799e+00,1.509103125639870235e+01
4.071999999999773578e+00,1.510790843352999957e+01
4.073999999999773358e+00,1.507908401547564026e+01
4.075999999999773138e+00,1.439560685340309298e+01
4.077999999999772918e+00,1.497666068787978233e+01
4.079999999999772697e+00,1.446578878919163635e+01
4.081999999999772477e+00,1.570503047137913200e+01
4.083999999999772257e+00,1.456808692782405323e+01
4.085999999999772037e+00,1.503844962386201800e+01
4.087999999999771816e+00,1.461515754923051347e+01
4.089999999999771596e+00,1.555162406871987635e+01
4.091999999999771376e+00,1.399046543411368404e+01
4.093999999999771156e+00,1.533149350087422924e+01
4.095999999999770935e+00,1.492653806035641928e+01
4.097999999999770715e+00,1.527412061853627456e+01
4.099999999999770495e+00,1.494447003101545590e+01
4.101999999999770274e+00,1.522837850991553665e+01
4.103999999999770054e+00,1.495988532899019496e+01
4.105999999999769834e+00,1.447672911493304149e+01
4.107999999999769614e+00,1.488783321208584098e+01
4.109999999999769393e+00,1.477967725140783983e+01
4.111999999999769173e+00,1.485915389530475217e+01
4.113999999999768953e+00,1.477690198669944444e+01
4.115999999999768733e+00,1.483878825728976203e+01
4.117999999999768512e+00,1.464584687520381401e+01
4.119999999999768292e+00,1.479677089910147814e+01
4.121999999999768072e+00,1.465397726465719153e+01
4.123999999999767851e+00,1.558428356261240566e+01
4.125999999999767631e+00,1.472046653663804072e+01
4.127999999999767411e+00,1.548003881779706248e+01
4.129999999999767191e+00,1.477633424823481612e+01
4.131999999999766970e+00,1.539632971889581192e+01
4.133999999999766750e+00,1.482288623576518916e+01
4.135999999999766530e+00,1.532879744153382262e+01
4.137999999999766310e+00,1.486136630474409692e+01
4.139999999999766089e+00,1.527405830757665761e+01
4.141999999999765869e+00,1.421205365169462631e+01
4.143999999999765649e+00,1.512235308617765384e+01
4.145999999999765429e+00,1.432782572653735187e+01
4.147999999999765208e+00,1.501074236712593901e+01
4.149999999999764988e+00,1.521682547596173762e+01
4.151999999999764768e+00,1.450848006640486432e+01
4.153999999999764547e+00,1.511086816805077682e+01
4.155999999999764327e+00,1.456866835394826332e+01
4.157999999999764107e+00,1.503148926991688228e+01
4.159999999999763887e+00,1.519693749616495104e+01
4.161999999999763666e+00,1.502912230277443584e+01
4.163999999999763446e+00,1.516504928879755454e+01
4.165999999999763226e+00,1.433442538755223694e+01
4.167999999999763006e+00,1.504130611783611116e+01
4.169999999999762785e+00,1.442028090377620586e+01
4.171999999999762565e+00,1.575546054701244003e+01
4.173999999999762345e+00,1.453111873137331322e+01
4.175999999999762125e+00,1.562054484179113345e+01
4.177999999999761904e+00,1.462259598602230071e+01
4.179999999999761684e+00,1.551135704065103837e+01
4.181999999999761464e+00,1.399650528969092633e+01
4.183999999999761243e+00,1.530154877100449617e+01
4.185999999999761023e+00,1.493173058130810738e+01
4.187999999999760803e+00,1.473284254017167427e+01
4.189999999999760583e+00,1.489313754120059841e+01
4.191999999999760362e+00,1.474129218706166533e+01
4.193999999999760142e+00,1.470535499106114408e+01
4.195999999999759922e+00,1.548845054956728973e+01
4.197999999999759702e+00,1.476373441128124142e+01
4.199999999999759481e+00,1.466620303120564905e+01
4.201999999999759261e+00,1.474190130301021462e+01
4.203999999999759041e+00,1.546332591600355677e+01
4.205999999999758820e+00,1.479331566642289708e+01
4.207999999999758600e+00,1.538222711606172410e+01
4.209999999999758380e+00,1.483632734236567607e+01
4.211999999999758160e+00,1.478603104771888610e+01
4.213999999999757939e+00,1.482106537960855697e+01
4.215999999999757719e+00,1.463390461657004771e+01
4.217999999999757499e+00,1.478347958038482801e+01
4.219999999999757279e+00,1.464484981646179307e+01
4.221999999999757058e+00,1.556352761928584982e+01
4.223999999999756838e+00,1.471374649622695685e+01
4.225999999999756618e+00,1.546361649868127408e+01
4.227999999999756398e+00,1.477120684359567448e+01
4.229999999999756177e+00,1.484840781950220823e+01
4.231999999999755957e+00,1.477127955987820229e+01
4.233999999999755737e+00,1.540116398283926280e+01
4.235999999999755516e+00,1.412800528344978268e+01
4.237999999999755296e+00,1.521834799478010858e+01
4.239999999999755076e+00,1.426582679157695566e+01
4.241999999999754856e+00,1.589848031821610697e+01
4.243999999999754635e+00,1.440493964141868233e+01
4.245999999999754415e+00,1.573697496819372788e+01
4.247999999999754195e+00,1.400931558262965737e+01
4.249999999999753975e+00,1.551168182264835593e+01
4.251999999999753754e+00,1.473987338153366977e+01
4.253999999999753534e+00,1.542151413708722707e+01
4.255999999999753314e+00,1.410972362146668502e+01
4.257999999999753094e+00,1.523339793551548915e+01
4.259999999999752873e+00,1.425192250378995773e+01
4.261999999999752653e+00,1.509478229921028003e+01
4.263999999999752433e+00,1.516729453550005857e+01
4.265999999999752212e+00,1.508029176866437560e+01
4.267999999999751992e+00,1.514020330336612297e+01
4.269999999999751772e+00,1.454987759387786461e+01
4.271999999999751552e+00,1.505382560883916909e+01
4.273999999999751331e+00,1.515971531038473863e+01
4.275999999999751111e+00,1.504822922529914919e+01
4.277999999999750891e+00,1.513541836813794284e+01
4.279999999999750671e+00,1.504482851320409686e+01
4.281999999999750450e+00,1.457591176496240770e+01
4.283999999999750230e+00,1.485068101544065300e+01
4.285999999999750010e+00,1.459895027885078456e+01
4.287999999999749789e+00,1.480633863052783283e+01
4.289999999999749569e+00,1.461894993574125579e+01
4.291999999999749349e+00,1.558522919356732572e+01
4.293999999999749129e+00,1.469275011898388428e+01
4.295999999999748908e+00,1.494344871734284297e+01
4.297999999999748688e+00,1.471110500166963320e+01
4.299999999999748468e+00,1.547715624974713045e+01
4.301999999999748248e+00,1.476856871066863519e+01
4.303999999999748027e+00,1.539414920420607835e+01
4.305999999999747807e+00,1.412256074393521388e+01
4.307999999999747587e+00,1.521362786187585847e+01
4.309999999999747367e+00,1.501735895100422802e+01
4.311999999999747146e+00,1.517885502307151313e+01
4.313999999999746926e+00,1.428747001175078069e+01
4.315999999999746706e+00,1.529849082437568697e+01
4.317999999999746485e+00,1.440030082873672512e+01
4.319999999999746265e+00,1.575595487864892341e+01
4.321999999999746045e+00,1.381574499370624132e+01
4.323999999999745825e+00,1.628414794671492416e+01
4.325999999999745604e+00,1.403881192985271831e+01
4.327999999999745384e+00,1.528700991701471601e+01
4.329999999999745164e+00,1.419924313035505214e+01
4.331999999999744944e+00,1.595016147654559013e+01
4.333999999999744723e+00,1.435098359486230279e+01
4.335999999999744503e+00,1.523559549297523397e+01
4.337999999999744283e+00,1.444903544040073129e+01
4.339999999999744063e+00,1.512767914301664618e+01
4.341999999999743842e+00,1.510212161340039394e+01
4.343999999999743622e+00,1.440148799156662918e+01
4.345999999999743402e+00,1.499486759210098974e+01
4.347999999999743181e+00,1.523649623887391868e+01
4.349999999999742961e+00,1.500006768575138949e+01
4.351999999999742741e+00,1.519770602645991531e+01
4.353999999999742521e+00,1.500536786894066488e+01
4.355999999999742300e+00,1.445195963970416919e+01
4.357999999999742080e+00,1.492281685383447254e+01
4.359999999999741860e+00,1.450933499575688579e+01
4.361999999999741640e+00,1.567977194353651349e+01
4.363999999999741419e+00,1.460356486594266379e+01
4.365999999999741199e+00,1.555865676724903679e+01
4.367999999999740979e+00,1.468156483606815854e+01
4.369999999999740758e+00,1.493724235653434818e+01
4.371999999999740538e+00,1.470203608107303772e+01
4.373999999999740318e+00,1.489851590973544759e+01
4.375999999999740098e+00,1.528926313766231360e+01
4.377999999999739877e+00,1.423419746136548092e+01
4.379999999999739657e+00,1.513445490966793550e+01
4.381999999999739437e+00,1.434536480670066716e+01
4.383999999999739217e+00,1.582531632266628563e+01
4.385999999999738996e+00,1.447018975150860243e+01
4.387999999999738776e+00,1.567765364581009635e+01
4.389999999999738556e+00,1.457309621750905926e+01
4.391999999999738336e+00,1.501653670629551662e+01
4.393999999999738115e+00,1.444961733519733293e+01
4.395999999999737895e+00,1.493082080692997415e+01
4.397999999999737675e+00,1.474336907353414361e+01
4.399999999999737454e+00,1.545634398993442638e+01
4.401999999999737234e+00,1.479470505596600738e+01
4.403999999999737014e+00,1.537706186543979214e+01
4.405999999999736794e+00,1.412945235178891146e+01
4.407999999999736573e+00,1.520155977418759718e+01
4.409999999999736353e+00,1.451184127808530988e+01
4.411999999999736133e+00,1.510120649208367993e+01
4.413999999999735913e+00,1.513807140607096002e+01
4.415999999999735692e+00,1.508644006405105209e+01
4.417999999999735472e+00,1.511749457872051572e+01
4.419999999999735252e+00,1.436449118396940960e+01
4.421999999999735032e+00,1.500697075224063681e+01
4.423999999999734811e+00,1.521418975089401826e+01
4.425999999999734591e+00,1.501027110464155889e+01
4.427999999999734371e+00,1.517975016465493532e+01
4.429999999999734150e+00,1.428722489151485320e+01
4.431999999999733930e+00,1.529554581949414782e+01
4.433999999999733710e+00,1.440033954490774093e+01
4.435999999999733490e+00,1.575187401499739970e+01
4.437999999999733269e+00,1.382149442201221845e+01
4.439999999999733049e+00,1.548228466934014058e+01
4.441999999999732829e+00,1.479651178068582951e+01
4.443999999999732609e+00,1.539747089992000717e+01
4.445999999999732388e+00,1.483885252363985430e+01
4.447999999999732168e+00,1.532937690755345805e+01
4.449999999999731948e+00,1.435462897457324338e+01
4.451999999999731727e+00,1.502333659123018172e+01
4.453999999999731507e+00,1.443503589381794683e+01
4.455999999999731287e+00,1.517740659545581927e+01
4.457999999999731067e+00,1.451394993024010915e+01
4.459999999999730846e+00,1.566890212900125867e+01
4.461999999999730626e+00,1.460756191376966662e+01
4.463999999999730406e+00,1.481477722800642560e+01
4.465999999999730186e+00,1.462527521500053673e+01
4.467999999999729965e+00,1.557175173980630412e+01
4.469999999999729745e+00,1.469878793495677627e+01
4.471999999999729525e+00,1.547118592707037799e+01
4.473999999999729305e+00,1.475978564783539326e+01
4.475999999999729084e+00,1.538997610872034905e+01
4.477999999999728864e+00,1.411130447329460047e+01
4.479999999999728644e+00,1.521092882032768401e+01
4.481999999999728423e+00,1.425413116178205364e+01
4.483999999999728203e+00,1.536600642140289530e+01
4.485999999999727983e+00,1.437382313980076987e+01
4.487999999999727763e+00,1.522691245022385509e+01
4.489999999999727542e+00,1.446747798993663281e+01
4.491999999999727322e+00,1.572487415712431513e+01
4.493999999999727102e+00,1.456933388172941157e+01
4.495999999999726882e+00,1.559576736947125930e+01
4.497999999999726661e+00,1.465402065421719513e+01
4.499999999999726441e+00,1.478215540003781392e+01
4.501999999999726221e+00,1.465919598740027396e+01
4.503999999999726001e+00,1.475635765308052960e+01
4.505999999999725780e+00,1.545252192139179037e+01
4.507999999999725560e+00,1.480592196987386444e+01
4.509999999999725340e+00,1.537417878149503991e+01
4.511999999999725119e+00,1.484735097466145604e+01
4.513999999999724899e+00,1.531105876031711333e+01
4.515999999999724679e+00,1.417731843816914505e+01
4.517999999999724459e+00,1.515209757878145069e+01
4.519999999999724238e+00,1.430385467838186742e+01
4.521999999999724018e+00,1.585951815231601003e+01
4.523999999999723798e+00,1.443614670350334350e+01
4.525999999999723578e+00,1.518060219974734792e+01
4.527999999999723357e+00,1.451358123868044281e+01
4.529999999999723137e+00,1.508488966871883541e+01
4.531999999999722917e+00,1.513367829489175520e+01
4.533999999999722696e+00,1.507377053276538703e+01
4.535999999999722476e+00,1.511440573599304216e+01
4.537999999999722256e+00,1.437214436746830692e+01
4.539999999999722036e+00,1.500394982363112995e+01
4.541999999999721815e+00,1.444908250743811884e+01
4.543999999999721595e+00,1.492342407725796427e+01
4.545999999999721375e+00,1.478892323382052965e+01
4.547999999999721155e+00,1.488765156654520183e+01
4.549999999999720934e+00,1.535305021091897260e+01
4.551999999999720714e+00,1.491197399303187332e+01
4.553999999999720494e+00,1.529261912412934166e+01
4.555999999999720274e+00,1.493351717636495479e+01
4.557999999999720053e+00,1.524434322371961592e+01
4.559999999999719833e+00,1.495182266966446072e+01
4.561999999999719613e+00,1.520549255918808562e+01
4.563999999999719392e+00,1.496708204237544138e+01
4.565999999999719172e+00,1.448949748651606484e+01
4.567999999999718952e+00,1.489284185468156529e+01
4.569999999999718732e+00,1.453614997298029898e+01
