4.261999999999752653e+00,1.498308378228827920e+01
4.263999999999752433e+00,1.446613278401823699e+01
4.265999999999752212e+00,1.567397066544229567e+01
4.267999999999751992e+00,1.463281721489511966e+01
4.269999999999751772e+00,1.549950322375923228e+01
4.271999999999751552e+00,1.475201399067556274e+01
4.273999999999751331e+00,1.537349197098559017e+01
4.275999999999751111e+00,1.382880985008224783e+01
4.277999999999750891e+00,1.505421756808021883e+01
4.279999999999750671e+00,1.405921809403140976e+01
4.281999999999750450e+00,1.601068951504478832e+01
4.283999999999750230e+00,1.434104892206070048e+01
4.285999999999750010e+00,1.574082134334487115e+01
4.287999999999749789e+00,1.382830291834047465e+01
4.289999999999749569e+00,1.537392693953737854e+01
4.291999999999749349e+00,1.487194533256668727e+01
4.293999999999749129e+00,1.528311790848949059e+01
4.295999999999748908e+00,1.391005056215559499e+01
4.297999999999748688e+00,1.499650328254438492e+01
4.299999999999748468e+00,1.411210615533049939e+01
4.301999999999748248e+00,1.597252338872273469e+01
4.303999999999748027e+00,1.366798613357720171e+01
4.305999999999747807e+00,1.633705510983469367e+01
4.307999999999747587e+00,1.406000670576917067e+01
4.309999999999747367e+00,1.518375665339839919e+01
4.311999999999747146e+00,1.503453615481888583e+01
4.313999999999746926e+00,1.514703604324923703e+01
4.315999999999746706e+00,1.401982622842727544e+01
4.317999999999746485e+00,1.490918549881804012e+01
4.319999999999746265e+00,1.418324548665317764e+01
4.321999999999746045e+00,1.591469161684332079e+01
4.323999999999745825e+00,1.443065505076874544e+01
4.325999999999745604e+00,1.491164559173963866e+01
4.327999999999745384e+00,1.527170996146682569e+01
4.329999999999745164e+00,1.495231300930689322e+01
4.331999999999744944e+00,1.444682234570180590e+01
4.333999999999744723e+00,1.565213881345418478e+01
4.335999999999744503e+00,1.461808574729688814e+01
4.337999999999744283e+00,1.444779922787228266e+01
4.339999999999744063e+00,1.456817378080716985e+01
4.341999999999743842e+00,1.445889420807348102e+01
4.343999999999743622e+00,1.567279988452107098e+01
4.345999999999743402e+00,1.462830568833447842e+01
4.347999999999743181e+00,1.474424590333591034e+01
4.349999999999742961e+00,1.463489061742239095e+01
4.351999999999742741e+00,1.551158014644020611e+01
4.353999999999742521e+00,1.475381561730106128e+01
4.355999999999742300e+00,1.434226765667706793e+01
4.357999999999742080e+00,1.465669537818281754e+01
4.359999999999741860e+00,1.439199605526266801e+01
4.361999999999741640e+00,1.574670821762082262e+01
4.363999999999741419e+00,1.458118661368977342e+01
4.365999999999741199e+00,1.555274429441761797e+01
4.367999999999740979e+00,1.471600449236923680e+01
4.369999999999740758e+00,1.466035840717757566e+01
4.371999999999740538e+00,1.469295487151911850e+01
4.373999999999740318e+00,1.545406809046253827e+01
4.375999999999740098e+00,1.479534688536601728e+01
4.377999999999739877e+00,1.534139740760075910e+01
4.379999999999739657e+00,1.387275330358074399e+01
4.381999999999739437e+00,1.503467343944957513e+01
4.383999999999739217e+00,1.408861762144302965e+01
4.385999999999738996e+00,1.483794218121148489e+01
4.387999999999738776e+00,1.537245923655210866e+01
4.389999999999738556e+00,1.490113286989667785e+01
4.391999999999738336e+00,1.454774772801969185e+01
4.393999999999738115e+00,1.481780664633829936e+01
4.395999999999737895e+00,1.458246908560206379e+01
4.397999999999737675e+00,1.557705394905242180e+01
4.399999999999737454e+00,1.471738129033888320e+01
4.401999999999737234e+00,1.543099618145326168e+01
4.403999999999737014e+00,1.481372171464482790e+01
4.405999999999736794e+00,1.532533032615933521e+01
4.407999999999736573e+00,1.389395637049027421e+01
4.409999999999736353e+00,1.502491764256241247e+01
4.411999999999736133e+00,1.410283487774177047e+01
4.413999999999735913e+00,1.483216264741769663e+01
4.415999999999735692e+00,1.537346213965361486e+01
4.417999999999735472e+00,1.489745026087549995e+01
4.419999999999735252e+00,1.528533438040997439e+01
4.421999999999735032e+00,1.494336148788578811e+01
4.423999999999734811e+00,1.522124293273670581e+01
4.425999999999734591e+00,1.497539251539969918e+01
4.427999999999734371e+00,1.517429661045294509e+01
4.429999999999734150e+00,1.426768868682209757e+01
4.431999999999733930e+00,1.499642750489083021e+01
4.433999999999733710e+00,1.415672974572530407e+01
4.435999999999733490e+00,1.481261301172997946e+01
4.437999999999733269e+00,1.427223344179267528e+01
4.439999999999733049e+00,1.506979255902744264e+01
4.441999999999732829e+00,1.440033220111588186e+01
4.443999999999732609e+00,1.573887694569426721e+01
4.445999999999732388e+00,1.458702232004029398e+01
4.447999999999732168e+00,1.554746251278409197e+01
4.449999999999731948e+00,1.370900879098256908e+01
4.451999999999731727e+00,1.516957109131389458e+01
4.453999999999731507e+00,1.507631010326792165e+01
4.455999999999731287e+00,1.513962776186220616e+01
4.457999999999731067e+00,1.507217326646115296e+01
4.459999999999730846e+00,1.511717086523615272e+01
4.461999999999730626e+00,1.506830651208950655e+01
4.463999999999730406e+00,1.405541516683474335e+01
4.465999999999730186e+00,1.485881352474435424e+01
4.467999999999729965e+00,1.458881793632066248e+01
4.469999999999729745e+00,1.479017833504226687e+01
4.471999999999729525e+00,1.461018316362486757e+01
4.473999999999729305e+00,1.555422562797588881e+01
4.475999999999729084e+00,1.473747355930313674e+01
4.477999999999728864e+00,1.437452344887123523e+01
4.479999999999728644e+00,1.464833221632854254e+01
4.481999999999728423e+00,1.552127503960614696e+01
4.483999999999728203e+00,1.476596415570377197e+01
4.485999999999727983e+00,1.539180268883442437e+01
4.487999999999727763e+00,1.484940718885613897e+01
4.489999999999727542e+00,1.424136140884733237e+01
4.491999999999727322e+00,1.583383978744791243e+01
4.493999999999727102e+00,1.344051936691307070e+01
4.495999999999726882e+00,1.652432716821397918e+01
4.497999999999726661e+00,1.389814968854726906e+01
4.499999999999726441e+00,1.533841209240429571e+01
4.501999999999726221e+00,1.414961231637050787e+01
4.503999999999726001e+00,1.483846098351700959e+01
4.505999999999725780e+00,1.426896738626851757e+01
4.507999999999725560e+00,1.584830577645053928e+01
4.509999999999725340e+00,1.449352810046186590e+01
4.511999999999725119e+00,1.562624138808388174e+01
4.513999999999724899e+00,1.392127665948481585e+01
4.515999999999724679e+00,1.610910451339728411e+01
4.517999999999724459e+00,1.424252717082323194e+01
4.519999999999724238e+00,1.474835196984088981e+01
4.521999999999724018e+00,1.432797908441315116e+01
4.523999999999723798e+00,1.465447298112940544e+01
4.525999999999723578e+00,1.477593610014800873e+01
4.527999999999723357e+00,1.465606882272338929e+01
4.529999999999723137e+00,1.552851038127188410e+01
4.531999999999722917e+00,1.477144333068601867e+01
4.533999999999722696e+00,1.539741320971623395e+01
4.535999999999722476e+00,1.485378943729896228e+01
4.537999999999722256e+00,1.530250017009974428e+01
4.539999999999722036e+00,1.491196760882876049e+01
4.541999999999721815e+00,1.420880416039754657e+01
4.543999999999721595e+00,1.475912518085132774e+01
4.545999999999721375e+00,1.430649033245688351e+01
4.547999999999721155e+00,1.466170717274554391e+01
4.549999999999720934e+00,1.479515280225776408e+01
4.551999999999720714e+00,1.466184387337281869e+01
4.553999999999720494e+00,1.553136933763568628e+01
4.555999999999720274e+00,1.477611503790351222e+01
4.557999999999720053e+00,1.539999557605481151e+01
4.559999999999719833e+00,1.485767255760571537e+01
4.561999999999719613e+00,1.530488360019907823e+01
4.563999999999719392e+00,1.491528367865759463e+01
4.565999999999719172e+00,1.523568043885360090e+01
4.567999999999718952e+00,1.420360993138419481e+01
4.569999999999718732e+00,1.584587878654471638e+01
4.571999999999718511e+00,1.347998319943046219e+01
4.573999999999718291e+00,1.536114787348859778e+01
4.575999999999718071e+00,1.383690741345987618e+01
4.577999999999717851e+00,1.504960672603306016e+01
4.579999999999717630e+00,1.446029174329046540e+01
4.581999999999717410e+00,1.491942554472492866e+01
4.583999999999717190e+00,1.452695473573233365e+01
4.585999999999716970e+00,1.564748197167154586e+01
4.587999999999716749e+00,1.467940761725339982e+01
4.589999999999716529e+00,1.548338604038435307e+01
4.591999999999716309e+00,1.478837985886074691e+01
4.593999999999716088e+00,1.433087065121428161e+01
4.595999999999715868e+00,1.468186770330513191e+01
4.597999999999715648e+00,1.548787460076336231e+01
4.599999999999715428e+00,1.479074801415117157e+01
4.601999999999715207e+00,1.536851828909142448e+01
4.603999999999714987e+00,1.486785956510960283e+01
4.605999999999714767e+00,1.423052330064788151e+01
4.607999999999714547e+00,1.473162858505708783e+01
4.609999999999714326e+00,1.544141945465148957e+01
4.611999999999714106e+00,1.482577420308800420e+01
4.613999999999713886e+00,1.533449058358866957e+01
4.615999999999713665e+00,1.489230111314370220e+01
4.617999999999713445e+00,1.451912537050287888e+01
4.619999999999713225e+00,1.481134002938283523e+01
4.621999999999713005e+00,1.431155522647003409e+01
4.623999999999712784e+00,1.469568846044639798e+01
4.625999999999712564e+00,1.437443854634023666e+01
4.627999999999712344e+00,1.500755185519661516e+01
4.629999999999712124e+00,1.447096103212134111e+01
4.631999999999711903e+00,1.569679570376360367e+01
4.633999999999711683e+00,1.463956806275069056e+01
4.635999999999711463e+00,1.551909208840989862e+01
4.637999999999711243e+00,1.476011749520546879e+01
4.639999999999711022e+00,1.539075117459268860e+01
4.641999999999710802e+00,1.484571188990498669e+01
4.643999999999710582e+00,1.427302742222821763e+01
4.645999999999710361e+00,1.471779416039952970e+01
4.647999999999710141e+00,1.434923260546579904e+01
4.649999999999709921e+00,1.463639802505050902e+01
4.651999999999709701e+00,1.555852297389797734e+01
4.653999999999709480e+00,1.475860175987043377e+01
4.655999999999709260e+00,1.541970332481253969e+01
4.657999999999709040e+00,1.413133947657153477e+01
4.659999999999708820e+00,1.516488568286713701e+01
4.661999999999708599e+00,1.430738984317049400e+01
4.663999999999708379e+00,1.581108106909778677e+01
4.665999999999708159e+00,1.452150880444202663e+01
4.667999999999707939e+00,1.560034350989219831e+01
4.669999999999707718e+00,1.467463002849488696e+01
4.671999999999707498e+00,1.544824284418758431e+01
4.673999999999707278e+00,1.380369404007038092e+01
4.675999999999707057e+00,1.510609588945727566e+01
4.677999999999706837e+00,1.404673371856192077e+01
4.679999999999706617e+00,1.488644018024715443e+01
4.681999999999706397e+00,1.533223649442309267e+01
4.683999999999706176e+00,1.493779705638613819e+01
4.685999999999705956e+00,1.525713380733508728e+01
4.687999999999705736e+00,1.424800130190917713e+01
4.689999999999705516e+00,1.505629295340513529e+01
4.691999999999705295e+00,1.516065529030747605e+01
4.693999999999705075e+00,1.505839945022039039e+01
4.695999999999704855e+00,1.513320476254092029e+01
4.697999999999704634e+00,1.404379741688275018e+01
4.699999999999704414e+00,1.490341226152840193e+01
4.701999999999704194e+00,1.420192752787931312e+01
4.703999999999703974e+00,1.514213133220169638e+01
4.705999999999703753e+00,1.435622725477358408e+01
4.707999999999703533e+00,1.578492219563229781e+01
4.709999999999703313e+00,1.455735599554048321e+01
4.711999999999703093e+00,1.558239371910661042e+01
4.713999999999702872e+00,1.470120432977632063e+01
4.715999999999702652e+00,1.439007902279052509e+01
4.717999999999702432e+00,1.462597225057002248e+01
4.719999999999702212e+00,1.553699943150380669e+01
4.721999999999701991e+00,1.475093959148009226e+01
4.723999999999701771e+00,1.540403973386693970e+01
4.725999999999701551e+00,1.483959020189418609e+01
4.727999999999701330e+00,1.455594551786755275e+01
4.729999999999701110e+00,1.450637629563751929e+01
4.731999999999700890e+00,1.453170646970478330e+01
4.733999999999700670e+00,1.485646981170108560e+01
4.735999999999700449e+00,1.457521994268106091e+01
4.737999999999700229e+00,1.559419850984026468e+01
4.739999999999700009e+00,1.369640677901305459e+01
4.741999999999699789e+00,1.633706424977798477e+01
4.743999999999699568e+00,1.408446523938184569e+01
4.745999999999699348e+00,1.488296635969658688e+01
4.747999999999699128e+00,1.532033299787942227e+01
4.749999999999698908e+00,1.493565570087941552e+01
4.751999999999698687e+00,1.524889916160656078e+01
4.753999999999698467e+00,1.392878967489759745e+01
4.755999999999698247e+00,1.611228925474525653e+01
4.757999999999698026e+00,1.425019509733919953e+01
4.759999999999697806e+00,1.505028019990502486e+01
4.761999999999697586e+00,1.410605395295298514e+01
4.763999999999697366e+00,1.485070150617098150e+01
4.765999999999697145e+00,1.461013705251586003e+01
4.767999999999696925e+00,1.478816709044470556e+01
4.769999999999696705e+00,1.541984744445188227e+01
4.771999999999696485e+00,1.486748856288118326e+01
4.773999999999696264e+00,1.532067098933813121e+01
4.775999999999696044e+00,1.390323455038282319e+01
4.777999999999695824e+00,1.502624721194315960e+01
4.779999999999695603e+00,1.520880620569758612e+01
4.781999999999695383e+00,1.503886202948619477e+01
4.783999999999695163e+00,1.516929810816295721e+01
4.785999999999694943e+00,1.504691588569639826e+01
4.787999999999694722e+00,1.514002664283817090e+01
4.789999999999694502e+00,1.401234703702850304e+01
4.791999999999694282e+00,1.525852949814628978e+01
4.793999999999694062e+00,1.393660898122968739e+01
4.795999999999693841e+00,1.533615115619140035e+01
4.797999999999693621e+00,1.417938247900114845e+01
4.799999999999693401e+00,1.484672905406516819e+01
4.801999999999693181e+00,1.537639624395275817e+01
4.803999999999692960e+00,1.491047761460225907e+01
4.805999999999692740e+00,1.529001740099937834e+01
4.807999999999692520e+00,1.392247210682163505e+01
4.809999999999692299e+00,1.500695356507215017e+01
4.811999999999692079e+00,1.523386437895150891e+01
4.813999999999691859e+00,1.502551265474058262e+01
4.815999999999691639e+00,1.518776560833960865e+01
4.817999999999691418e+00,1.503782654127826746e+01
4.819999999999691198e+00,1.515376418399426228e+01
4.821999999999690978e+00,1.504568888671744986e+01
4.823999999999690758e+00,1.438552153284687662e+01
4.825999999999690537e+00,1.464512309859975225e+01
4.827999999999690317e+00,1.442227522200315626e+01
4.829999999999690097e+00,1.494314484970050216e+01
4.831999999999689877e+00,1.450257499746999024e+01
4.833999999999689656e+00,1.458060740789661658e+01
4.835999999999689436e+00,1.450065195854593725e+01
4.837999999999689216e+00,1.568491574294005808e+01
4.839999999999688995e+00,1.466289728378652235e+01
4.841999999999688775e+00,1.551208661532012378e+01
4.843999999999688555e+00,1.477840142834007153e+01
4.845999999999688335e+00,1.538723358199722746e+01
4.847999999999688114e+00,1.486035763180633396e+01
4.849999999999687894e+00,1.529668757172854754e+01
4.851999999999687674e+00,1.417522680704315441e+01
4.853999999999687454e+00,1.482516273541002150e+01
4.855999999999687233e+00,1.428739239949763018e+01
4.857999999999687013e+00,1.470691105461782122e+01
4.859999999999686793e+00,1.473689476895121508e+01
4.861999999999686572e+00,1.469356450885001131e+01
4.863999999999686352e+00,1.550652152938959105e+01
4.865999999999686132e+00,1.480039632989227805e+01
4.867999999999685912e+00,1.538363036939268191e+01
4.869999999999685691e+00,1.487659177115584797e+01
4.871999999999685471e+00,1.425797592721370854e+01
4.873999999999685251e+00,1.474043417625370189e+01
4.875999999999685031e+00,1.544601176011729748e+01
4.877999999999684810e+00,1.483407876775983425e+01
4.879999999999684590e+00,1.533975194910175155e+01
4.881999999999684370e+00,1.490025018522141487e+01
4.883999999999684150e+00,1.420675076334313403e+01
4.885999999999683929e+00,1.510985293061574097e+01
4.887999999999683709e+00,1.435889728049788339e+01
4.889999999999683489e+00,1.468902203438605980e+01
4.891999999999683268e+00,1.440769529180991881e+01
4.893999999999683048e+00,1.575152041015211068e+01
