3.311999999999856836e+00,1.484749169659783874e+01
3.313999999999856616e+00,1.483080446588155432e+01
3.315999999999856396e+00,1.537657730276794510e+01
3.317999999999856175e+00,1.536503108029147135e+01
3.319999999999855955e+00,1.535486661372837247e+01
3.321999999999855735e+00,1.534586331846731433e+01
3.323999999999855515e+00,1.533783744385058156e+01
3.325999999999855294e+00,1.533063568827252787e+01
3.327999999999855074e+00,1.532412995718874704e+01
3.329999999999854854e+00,1.531821305467765626e+01
3.331999999999854634e+00,1.462792530082979248e+01
3.333999999999854413e+00,1.461214030350387283e+01
3.335999999999854193e+00,1.459908066863656373e+01
3.337999999999853973e+00,1.458840348595398595e+01
3.339999999999853753e+00,1.484867525101783770e+01
3.341999999999853532e+00,1.483095245366147985e+01
3.343999999999853312e+00,1.481616948534362521e+01
3.345999999999853092e+00,1.535915751143728691e+01
3.347999999999852871e+00,1.534945921941529789e+01
3.349999999999852651e+00,1.534087842397603474e+01
3.351999999999852431e+00,1.533323331416808522e+01
3.353999999999852211e+00,1.532637302515964883e+01
3.355999999999851990e+00,1.462762791852829380e+01
3.357999999999851770e+00,1.461224362049285119e+01
3.359999999999851550e+00,1.459956314162979396e+01
3.361999999999851330e+00,1.458923856156420307e+01
3.363999999999851109e+00,1.536895889044989438e+01
3.365999999999850889e+00,1.484201368858979642e+01
3.367999999999850669e+00,1.482551789353197691e+01
3.369999999999850449e+00,1.535739918388046554e+01
3.371999999999850228e+00,1.534785202460431996e+01
3.373999999999850008e+00,1.533938367219961307e+01
3.375999999999849788e+00,1.533182176985213729e+01
3.377999999999849567e+00,1.532502278347816649e+01
3.379999999999849347e+00,1.479660582351361420e+01
3.381999999999849127e+00,1.478596307959726808e+01
3.383999999999848907e+00,1.464927280061460912e+01
3.385999999999848686e+00,1.463044175545099712e+01
3.387999999999848466e+00,1.461489394640859096e+01
3.389999999999848246e+00,1.460218217431542520e+01
3.391999999999848026e+00,1.459191756897982906e+01
3.393999999999847805e+00,1.538374732712959592e+01
3.395999999999847585e+00,1.537096667532458127e+01
3.397999999999847365e+00,1.535974268490378947e+01
3.399999999999847144e+00,1.534983042281492871e+01
3.401999999999846924e+00,1.534102522342155872e+01
3.403999999999846704e+00,1.533315580365154140e+01
3.405999999999846484e+00,1.481754383034210321e+01
3.407999999999846263e+00,1.480384043238641034e+01
3.409999999999846043e+00,1.479236168873987367e+01
3.411999999999845823e+00,1.478281849082025090e+01
3.413999999999845603e+00,1.534349719004211465e+01
3.415999999999845382e+00,1.533509325841489179e+01
3.417999999999845162e+00,1.465862203632445926e+01
3.419999999999844942e+00,1.463828467566085401e+01
3.421999999999844722e+00,1.462143523237510401e+01
3.423999999999844501e+00,1.460760020905154200e+01
3.425999999999844281e+00,1.459636770831747299e+01
3.427999999999844061e+00,1.537493875127908360e+01
3.429999999999843840e+00,1.536344929896594458e+01
3.431999999999843620e+00,1.535332709930302464e+01
3.433999999999843400e+00,1.534435518086898398e+01
3.435999999999843180e+00,1.533635258464284412e+01
3.437999999999842959e+00,1.532916815538948185e+01
3.439999999999842739e+00,1.532267543952288769e+01
3.441999999999842519e+00,1.531676848721019191e+01
3.443999999999842299e+00,1.461476667870709889e+01
3.445999999999842078e+00,1.460092677995947952e+01
3.447999999999841858e+00,1.483277082059075447e+01
3.449999999999841638e+00,1.481656306301619530e+01
3.451999999999841418e+00,1.480301320958436229e+01
3.453999999999841197e+00,1.462200728059098331e+01
3.455999999999840977e+00,1.460792907786795425e+01
3.457999999999840757e+00,1.459648666648515380e+01
3.459999999999840536e+00,1.483819039016932884e+01
3.461999999999840316e+00,1.537328823336837225e+01
3.463999999999840096e+00,1.536198275058294982e+01
3.465999999999839876e+00,1.535202663047750349e+01
3.467999999999839655e+00,1.534320357841862759e+01
3.469999999999839435e+00,1.533533357370707684e+01
3.471999999999839215e+00,1.532826655809925498e+01
3.473999999999838995e+00,1.532187725740784146e+01
3.475999999999838774e+00,1.479827157057087206e+01
3.477999999999838554e+00,1.463358674160476447e+01
3.479999999999838334e+00,1.461706907399968536e+01
3.481999999999838113e+00,1.460343934556070877e+01
3.483999999999837893e+00,1.459231949023027930e+01
3.485999999999837673e+00,1.484433146377842228e+01
3.487999999999837453e+00,1.482761542205973448e+01
3.489999999999837232e+00,1.481370586343771123e+01
3.491999999999837012e+00,1.536805451617129137e+01
3.493999999999836792e+00,1.535738792300644207e+01
3.495999999999836572e+00,1.534797552120500264e+01
3.497999999999836351e+00,1.533961593250936417e+01
3.499999999999836131e+00,1.533214160603171550e+01
3.501999999999835911e+00,1.532541292538583377e+01
3.503999999999835691e+00,1.463647835365709859e+01
3.505999999999835470e+00,1.461963311096757856e+01
3.507999999999835250e+00,1.460569785467832027e+01
3.509999999999835030e+00,1.459429676058885050e+01
3.511999999999834809e+00,1.458509859668126118e+01
3.513999999999834589e+00,1.538055921635894840e+01
3.515999999999834369e+00,1.536791125994301588e+01
3.517999999999834149e+00,1.535679672620907965e+01
3.519999999999833928e+00,1.534697540705699836e+01
3.521999999999833708e+00,1.483348474581582188e+01
3.523999999999833488e+00,1.481766237524564822e+01
3.525999999999833268e+00,1.480440693813691766e+01
3.527999999999833047e+00,1.534230667298461626e+01
3.529999999999832827e+00,1.533438018520756430e+01
3.531999999999832607e+00,1.532730036220692149e+01
3.533999999999832387e+00,1.532092924848075732e+01
3.535999999999832166e+00,1.531515241043784670e+01
3.537999999999831946e+00,1.464101528398871288e+01
3.539999999999831726e+00,1.462285500701709395e+01
3.541999999999831505e+00,1.460777743251709815e+01
3.543999999999831285e+00,1.459538637820720730e+01
3.545999999999831065e+00,1.458533240243150608e+01
3.547999999999830845e+00,1.485490830293620590e+01
3.549999999999830624e+00,1.483631257473745180e+01
3.551999999999830404e+00,1.482081037323203354e+01
3.553999999999830184e+00,1.480795301746506887e+01
3.555999999999829964e+00,1.479735651285094278e+01
3.557999999999829743e+00,1.537511472333131657e+01
3.559999999999829523e+00,1.536365799853041736e+01
3.561999999999829303e+00,1.535357237391667162e+01
3.563999999999829082e+00,1.534463871133903012e+01
3.565999999999828862e+00,1.533667450213634886e+01
3.567999999999828642e+00,1.464691752362891286e+01
3.569999999999828422e+00,1.462895525341429703e+01
3.571999999999828201e+00,1.461410547337103161e+01
3.573999999999827981e+00,1.460195416534129187e+01
3.575999999999827761e+00,1.536968176744904291e+01
3.577999999999827541e+00,1.535894769254890591e+01
3.579999999999827320e+00,1.534945136799082555e+01
3.581999999999827100e+00,1.534099922691709139e+01
3.583999999999826880e+00,1.533342936500726950e+01
3.585999999999826660e+00,1.532660615346301647e+01
3.587999999999826439e+00,1.532041580191190278e+01
3.589999999999826219e+00,1.461716209090776175e+01
3.591999999999825999e+00,1.460318720816070659e+01
3.593999999999825778e+00,1.459167371374313582e+01
3.595999999999825558e+00,1.535016783545842678e+01
3.597999999999825338e+00,1.534085136146766004e+01
3.599999999999825118e+00,1.533258518543723703e+01
3.601999999999824897e+00,1.532520102977807319e+01
3.603999999999824677e+00,1.459685446873547576e+01
3.605999999999824457e+00,1.484425811794111461e+01
3.607999999999824237e+00,1.482594710743575206e+01
3.609999999999824016e+00,1.481058748089967381e+01
3.611999999999823796e+00,1.479777345302352032e+01
3.613999999999823576e+00,1.462682019424875079e+01
3.615999999999823356e+00,1.461184513627648585e+01
3.617999999999823135e+00,1.459964179522724059e+01
3.619999999999822915e+00,1.483060048686858323e+01
3.621999999999822695e+00,1.481642864656107150e+01
3.623999999999822474e+00,1.537218186914812179e+01
3.625999999999822254e+00,1.536114429759345157e+01
3.627999999999822034e+00,1.535141833589261751e+01
3.629999999999821814e+00,1.534279271326428606e+01
3.631999999999821593e+00,1.533509177933176915e+01
3.633999999999821373e+00,1.532816927717473909e+01
3.635999999999821153e+00,1.463234109347581757e+01
3.637999999999820933e+00,1.461637656837019605e+01
3.639999999999820712e+00,1.460319944730591857e+01
3.641999999999820492e+00,1.459244977884113403e+01
3.643999999999820272e+00,1.536855041835536362e+01
3.645999999999820051e+00,1.535751450744308144e+01
3.647999999999819831e+00,1.534777057720540760e+01
3.649999999999819611e+00,1.533911506393511459e+01
3.651999999999819391e+00,1.533137796269326891e+01
3.653999999999819170e+00,1.532441707600982106e+01
3.655999999999818950e+00,1.481920882514290838e+01
3.657999999999818730e+00,1.480475946102081686e+01
3.659999999999818510e+00,1.479262393627619510e+01
3.661999999999818289e+00,1.463903107055300801e+01
3.663999999999818069e+00,1.462173205243341734e+01
3.665999999999817849e+00,1.460750190345507171e+01
3.667999999999817629e+00,1.459592280927129693e+01
3.669999999999817408e+00,1.483693069302452905e+01
3.671999999999817188e+00,1.482171501738182862e+01
3.673999999999816968e+00,1.537053364842666170e+01
3.675999999999816747e+00,1.535966776118287136e+01
3.677999999999816527e+00,1.535008682760843968e+01
3.679999999999816307e+00,1.534158404932335173e+01
3.681999999999816087e+00,1.533398745936730379e+01
3.683999999999815866e+00,1.532715383911933849e+01
3.685999999999815646e+00,1.462709078414027886e+01
3.687999999999815426e+00,1.461192318904876153e+01
3.689999999999815206e+00,1.459942130253719306e+01
3.691999999999814985e+00,1.535345531599219271e+01
3.693999999999814765e+00,1.534417455774364569e+01
3.695999999999814545e+00,1.533592929387733328e+01
3.697999999999814325e+00,1.481793763268643183e+01
3.699999999999814104e+00,1.480431240021526129e+01
3.701999999999813884e+00,1.462220416629048891e+01
3.703999999999813664e+00,1.460810731494199821e+01
3.705999999999813443e+00,1.535452642323659767e+01
3.707999999999813223e+00,1.481595128217653823e+01
3.709999999999813003e+00,1.534770867628469126e+01
3.711999999999812783e+00,1.533923338798838287e+01
3.713999999999812562e+00,1.461752203435463748e+01
3.715999999999812342e+00,1.460424190271420741e+01
3.717999999999812122e+00,1.535515659837429325e+01
3.719999999999811902e+00,1.534570221836470694e+01
3.721999999999811681e+00,1.481779966159841777e+01
3.723999999999811461e+00,1.480459039172832547e+01
3.725999999999811241e+00,1.534293137838253607e+01
3.727999999999811021e+00,1.462670848311214300e+01
3.729999999999810800e+00,1.461203074836529936e+01
3.731999999999810580e+00,1.535552349854823717e+01
3.733999999999810360e+00,1.534613411838210340e+01
3.735999999999810139e+00,1.533779869944130958e+01
3.737999999999809919e+00,1.460910565911073000e+01
3.739999999999809699e+00,1.534184353942556100e+01
3.741999999999809479e+00,1.481705204118271268e+01
3.743999999999809258e+00,1.480376967551820755e+01
3.745999999999809038e+00,1.462530837541236473e+01
3.747999999999808818e+00,1.461092748447395095e+01
3.749999999999808598e+00,1.536076641594693726e+01
3.751999999999808377e+00,1.535075658559222944e+01
3.753999999999808157e+00,1.534189956464555848e+01
3.755999999999807937e+00,1.533401035490306974e+01
3.757999999999807716e+00,1.461106956116026900e+01
3.759999999999807496e+00,1.481913803576584954e+01
3.761999999999807276e+00,1.480566124858800592e+01
3.763999999999807056e+00,1.462286359633279176e+01
3.765999999999806835e+00,1.460903117053294586e+01
3.767999999999806615e+00,1.536605605829439192e+01
3.769999999999806395e+00,1.535544075935484898e+01
3.771999999999806175e+00,1.534606566776489167e+01
3.773999999999805954e+00,1.533773304206334664e+01
3.775999999999805734e+00,1.533027812487084951e+01
3.777999999999805514e+00,1.480414262164868155e+01
3.779999999999805294e+00,1.462560901124782475e+01
3.781999999999805073e+00,1.461070307534517809e+01
3.783999999999804853e+00,1.459846764554355403e+01
3.785999999999804633e+00,1.483575762938303910e+01
3.787999999999804412e+00,1.482038903546386877e+01
3.789999999999804192e+00,1.536301401385256149e+01
3.791999999999803972e+00,1.535282344878876515e+01
3.793999999999803752e+00,1.534381593476801520e+01
3.795999999999803531e+00,1.533580145721355237e+01
3.797999999999803311e+00,1.532862192091586273e+01
3.799999999999803091e+00,1.462662062387309270e+01
3.801999999999802871e+00,1.461147901858150000e+01
3.803999999999802650e+00,1.459900595632843157e+01
3.805999999999802430e+00,1.535482117725033113e+01
3.807999999999802210e+00,1.534528563695577219e+01
3.809999999999801990e+00,1.482335436717619714e+01
3.811999999999801769e+00,1.480915827026078802e+01
3.813999999999801549e+00,1.479730624429606678e+01
3.815999999999801329e+00,1.463080606888665791e+01
3.817999999999801108e+00,1.535445358755303147e+01
3.819999999999800888e+00,1.534523729265121261e+01
3.821999999999800668e+00,1.462165770284335586e+01
3.823999999999800448e+00,1.460793834106171296e+01
3.825999999999800227e+00,1.536001548877848322e+01
3.827999999999800007e+00,1.535013735173471972e+01
3.829999999999799787e+00,1.534137966643801931e+01
3.831999999999799567e+00,1.533356506220113147e+01
3.833999999999799346e+00,1.532654556168453119e+01
3.835999999999799126e+00,1.461472658455274676e+01
3.837999999999798906e+00,1.460133026134997358e+01
3.839999999999798685e+00,1.459032932845049402e+01
3.841999999999798465e+00,1.485073695412968320e+01
3.843999999999798245e+00,1.483261162548383361e+01
3.845999999999798025e+00,1.481747205243796017e+01
3.847999999999797804e+00,1.480489334755846720e+01
3.849999999999797584e+00,1.536253825242560822e+01
3.851999999999797364e+00,1.535238396950161111e+01
3.853999999999797144e+00,1.534341314848459170e+01
3.855999999999796923e+00,1.533543480686696725e+01
3.857999999999796703e+00,1.463557382147178032e+01
3.859999999999796483e+00,1.461931498072518210e+01
3.861999999999796263e+00,1.460591832063454198e+01
3.863999999999796042e+00,1.535822440476110984e+01
3.865999999999795822e+00,1.534859313831817751e+01
3.867999999999795602e+00,1.534004743980219843e+01
3.869999999999795381e+00,1.533241501426284259e+01
3.871999999999795161e+00,1.532555218868672142e+01
3.873999999999794941e+00,1.461380553303451890e+01
3.875999999999794721e+00,1.460053729577445303e+01
3.877999999999794500e+00,1.458964656218363842e+01
3.879999999999794280e+00,1.535749097793649121e+01
3.881999999999794060e+00,1.484426121248047359e+01
3.883999999999793840e+00,1.482685572725127976e+01
3.885999999999793619e+00,1.481229642562064619e+01
3.887999999999793399e+00,1.480018607710329093e+01
3.889999999999793179e+00,1.535305741595135132e+01
3.891999999999792959e+00,1.534393235313978820e+01
3.893999999999792738e+00,1.533584322991358562e+01
3.895999999999792518e+00,1.463645614373364978e+01
3.897999999999792298e+00,1.462002014792799365e+01
3.899999999999792077e+00,1.460648506391015999e+01
3.901999999999791857e+00,1.535816578997888371e+01
3.903999999999791637e+00,1.534856213581057283e+01
3.905999999999791417e+00,1.534004474156557407e+01
3.907999999999791196e+00,1.533243991839933251e+01
3.909999999999790976e+00,1.460833185784008137e+01
3.911999999999790756e+00,1.459628616188282813e+01
3.913999999999790536e+00,1.535121933868784794e+01
3.915999999999790315e+00,1.534198397212855269e+01
3.917999999999790095e+00,1.482830836580767553e+01
3.919999999999789875e+00,1.481310567459860827e+01
3.921999999999789654e+00,1.480038017616207391e+01
3.923999999999789434e+00,1.478979835399923459e+01
3.925999999999789214e+00,1.464286574435124955e+01
3.927999999999788994e+00,1.462585712745138267e+01
3.929999999999788773e+00,1.461192562497902614e+01
3.931999999999788553e+00,1.537624707545282199e+01
3.933999999999788333e+00,1.536463795947677546e+01
3.935999999999788113e+00,1.535441331674762644e+01
3.937999999999787892e+00,1.534535379805451782e+01
3.939999999999787672e+00,1.533727639270782817e+01
3.941999999999787452e+00,1.533002817409747287e+01
3.943999999999787232e+00,1.532348115853152137e+01
