1.166000000000000814e+00,2.327928936985600572e+01
1.168000000000000815e+00,2.329091756634605304e+01
1.170000000000000817e+00,2.330259341358854641e+01
1.172000000000000819e+00,2.331431682925030557e+01
1.174000000000000821e+00,2.332608772854484869e+01
1.176000000000000822e+00,2.333790602420880234e+01
1.178000000000000824e+00,2.334977162650893590e+01
1.180000000000000826e+00,2.336168444314325754e+01
1.182000000000000828e+00,2.337364437929181449e+01
1.184000000000000830e+00,2.338565133752558367e+01
1.186000000000000831e+00,2.339770521783036372e+01
1.188000000000000833e+00,2.340980591753225681e+01
1.190000000000000835e+00,2.342195333131175516e+01
1.192000000000000837e+00,2.343414735115447556e+01
1.194000000000000838e+00,2.344638786631012195e+01
1.196000000000000840e+00,2.345867476330699120e+01
1.198000000000000842e+00,2.347100792587320939e+01
1.200000000000000844e+00,2.348338723494688551e+01
1.202000000000000846e+00,2.349581256862689216e+01
1.204000000000000847e+00,2.350828380216219315e+01
1.206000000000000849e+00,2.352080080790276639e+01
1.208000000000000851e+00,2.353336345529042362e+01
1.210000000000000853e+00,2.354597161081037626e+01
1.212000000000000854e+00,2.355862513798360425e+01
1.214000000000000856e+00,2.357132389732911903e+01
1.216000000000000858e+00,2.358406774633512626e+01
1.218000000000000860e+00,2.359685653941134476e+01
1.220000000000000862e+00,2.617274843587635047e+01
1.222000000000000863e+00,2.589727224857983856e+01
1.224000000000000865e+00,2.565604624093451136e+01
1.226000000000000867e+00,2.544230923653609011e+01
1.228000000000000869e+00,2.525199492379078947e+01
1.230000000000000870e+00,2.508251109927288880e+01
1.232000000000000872e+00,2.493203311193688165e+01
1.234000000000000874e+00,2.479910657682054520e+01
1.236000000000000876e+00,2.468243671528387040e+01
1.238000000000000878e+00,2.458078819994876696e+01
1.240000000000000879e+00,2.449294764382453593e+01
1.242000000000000881e+00,2.441771893779758429e+01
1.244000000000000883e+00,2.435393345536700238e+01
1.246000000000000885e+00,2.430046484513145444e+01
1.248000000000000886e+00,2.425624303126279102e+01
1.250000000000000888e+00,2.422026503172855882e+01
1.252000000000000890e+00,2.419160191905872281e+01
1.254000000000000892e+00,2.416940214533774522e+01
1.256000000000000894e+00,2.415289184942579226e+01
1.258000000000000895e+00,2.414137287428790657e+01
1.260000000000000897e+00,2.413421918331140148e+01
1.262000000000000899e+00,2.413087225932174817e+01
1.264000000000000901e+00,2.413083594681753397e+01
1.266000000000000902e+00,2.413367108072276324e+01
1.268000000000000904e+00,2.413899014476050198e+01
1.270000000000000906e+00,2.414645212204646540e+01
1.272000000000000908e+00,2.415575763954638333e+01
1.274000000000000909e+00,2.416664446261643207e+01
1.276000000000000911e+00,2.417888336440415031e+01
1.278000000000000913e+00,2.419227437295244343e+01
1.280000000000000915e+00,2.420664338506344038e+01
1.282000000000000917e+00,2.422183912708390707e+01
1.284000000000000918e+00,2.423773043824384033e+01
1.286000000000000920e+00,2.425420385011040025e+01
1.288000000000000922e+00,2.427116143510835400e+01
1.290000000000000924e+00,2.428851889810946219e+01
1.292000000000000925e+00,2.430620388637062845e+01
1.294000000000000927e+00,2.432415449475336189e+01
1.296000000000000929e+00,2.434231794523447689e+01
1.298000000000000931e+00,2.436064942162758840e+01
1.300000000000000933e+00,2.437911104214974856e+01
1.302000000000000934e+00,2.439767095440858569e+01
1.304000000000000936e+00,2.441630253895492686e+01
1.306000000000000938e+00,2.443498370895002836e+01
1.308000000000000940e+00,2.445369629500542530e+01
1.310000000000000941e+00,2.447242550539672123e+01
1.312000000000000943e+00,2.449115945278341755e+01
1.314000000000000945e+00,2.450988873988895023e+01
1.316000000000000947e+00,2.452860609715988716e+01
1.318000000000000949e+00,2.454730606627906297e+01
1.320000000000000950e+00,2.456598472419238632e+01
1.322000000000000952e+00,2.458463944279793978e+01
1.324000000000000954e+00,2.460326868008586843e+01
1.326000000000000956e+00,2.462187179888593747e+01
1.328000000000000957e+00,2.464044890998314230e+01
1.330000000000000959e+00,2.465900073653692104e+01
1.332000000000000961e+00,2.467752849729672349e+01
1.334000000000000963e+00,2.469603380619589217e+01
1.336000000000000965e+00,2.471451858632842047e+01
1.338000000000000966e+00,2.473298499653741445e+01
1.340000000000000968e+00,2.475143536892157314e+01
1.342000000000000970e+00,2.476987215595967484e+01
1.344000000000000972e+00,2.478829788590861227e+01
1.346000000000000973e+00,2.480671512547775848e+01
1.348000000000000975e+00,2.482512644873469654e+01
1.350000000000000977e+00,2.484353441152737219e+01
1.352000000000000979e+00,2.486194153041014232e+01
1.354000000000000981e+00,2.488035026580649145e+01
1.356000000000000982e+00,2.489876300848110091e+01
1.358000000000000984e+00,2.491718206906797306e+01
1.360000000000000986e+00,2.493560967006730777e+01
1.362000000000000988e+00,2.495404794001367677e+01
1.364000000000000989e+00,2.497249890944300432e+01
1.366000000000000991e+00,2.499096450843341088e+01
1.368000000000000993e+00,2.500944656533899746e+01
1.370000000000000995e+00,2.502794680665921234e+01
1.372000000000000997e+00,2.504646685773040815e+01
1.374000000000000998e+00,2.506500824417107509e+01
1.376000000000001000e+00,2.508357239384681847e+01
1.378000000000001002e+00,2.510216063935313002e+01
1.380000000000001004e+00,2.512077422076494315e+01
1.382000000000001005e+00,2.513941428873075523e+01
1.384000000000001007e+00,2.515808190769321584e+01
1.386000000000001009e+00,2.517677805930572887e+01
1.388000000000001011e+00,2.519550364584551261e+01
1.390000000000001013e+00,2.521425949370889086e+01
1.392000000000001014e+00,2.523304635691248521e+01
1.394000000000001016e+00,2.525186492050448805e+01
1.396000000000001018e+00,2.527071580399586281e+01
1.398000000000001020e+00,2.528959956463901548e+01
1.400000000000001021e+00,2.530851670067509218e+01
1.402000000000001023e+00,2.532746765441527970e+01
1.404000000000001025e+00,2.534645281530759320e+01
1.406000000000001027e+00,2.536547252275670061e+01
1.408000000000001029e+00,2.538452706893789568e+01
1.410000000000001030e+00,2.540361670141551897e+01
1.412000000000001032e+00,2.542274162565933082e+01
1.414000000000001034e+00,2.544190200745665109e+01
1.416000000000001036e+00,2.546109797513329909e+01
1.418000000000001037e+00,2.548032962174074001e+01
1.420000000000001039e+00,2.549959700708577870e+01
1.422000000000001041e+00,2.551890015961397751e+01
1.424000000000001043e+00,2.553823907821851336e+01
1.426000000000001044e+00,2.555761373394854630e+01
1.428000000000001046e+00,2.557702407160644853e+01
1.430000000000001048e+00,2.559647001120327303e+01
1.432000000000001050e+00,2.561595144941049540e+01
1.434000000000001052e+00,2.563546826083053887e+01
1.436000000000001053e+00,2.565502029924322969e+01
1.438000000000001055e+00,2.567460739873411768e+01
1.440000000000001057e+00,2.569422937478825730e+01
1.442000000000001059e+00,2.571388602526276301e+01
1.444000000000001060e+00,2.573357713133588121e+01
1.446000000000001062e+00,2.575330245834466325e+01
1.448000000000001064e+00,2.577306175662177878e+01
1.450000000000001066e+00,2.579285476223822116e+01
1.452000000000001068e+00,2.581268119767702984e+01
1.454000000000001069e+00,2.696022333820735195e+00
1.456000000000001071e+00,2.689117143461896564e+00
1.458000000000001073e+00,2.681994393251233788e+00
1.460000000000001075e+00,2.674657451412538300e+00
1.462000000000001076e+00,2.667109621595738833e+00
1.464000000000001078e+00,2.659354144855356594e+00
1.466000000000001080e+00,2.651394201575294041e+00
1.468000000000001082e+00,2.643232913341350798e+00
1.470000000000001084e+00,2.634873344762733272e+00
1.472000000000001085e+00,2.626318505243855572e+00
1.474000000000001087e+00,2.617571350707676103e+00
1.476000000000001089e+00,2.608634785271814582e+00
1.478000000000001091e+00,2.599511662878547291e+00
1.480000000000001092e+00,2.590204788879918230e+00
1.482000000000001094e+00,2.580716921578988909e+00
1.484000000000001096e+00,2.571050773728415173e+00
1.486000000000001098e+00,2.561209013987280958e+00
1.488000000000001100e+00,2.551194268337296123e+00
1.490000000000001101e+00,2.541009121459391729e+00
1.492000000000001103e+00,2.530656118071486382e+00
1.494000000000001105e+00,2.520137764228655985e+00
1.496000000000001107e+00,2.509456528586321955e+00
1.498000000000001108e+00,2.498614843627583681e+00
1.500000000000001110e+00,2.487615106855352920e+00
1.502000000000001112e+00,2.476459681950335501e+00
1.504000000000001114e+00,2.465150899895487857e+00
1.506000000000001116e+00,2.453691060067874741e+00
1.508000000000001117e+00,2.442082431298561396e+00
1.510000000000001119e+00,2.430327252901489210e+00
1.512000000000001121e+00,2.418427735671800249e+00
1.514000000000001123e+00,2.406386062854557473e+00
1.516000000000001124e+00,2.394204391084354455e+00
1.518000000000001126e+00,2.381884851296661942e+00
1.520000000000001128e+00,2.369429549611393959e+00
1.522000000000001130e+00,2.356840568189389806e+00
1.524000000000001132e+00,2.344119966062498506e+00
1.526000000000001133e+00,2.331269779937720887e+00
1.528000000000001135e+00,2.318292024976085663e+00
1.530000000000001137e+00,2.305188695546802613e+00
1.532000000000001139e+00,2.291961765957267971e+00
1.534000000000001140e+00,2.278613191159345686e+00
1.536000000000001142e+00,2.265144907432646626e+00
1.538000000000001144e+00,2.251558833045050445e+00
1.540000000000001146e+00,2.237856868891253903e+00
1.542000000000001148e+00,2.224040899109578362e+00
1.544000000000001149e+00,2.210112791677663502e+00
1.546000000000001151e+00,2.196074398987393650e+00
1.548000000000001153e+00,2.181927558399663347e+00
1.550000000000001155e+00,2.167674092779197537e+00
1.552000000000001156e+00,2.153315811010068082e+00
1.554000000000001158e+00,2.138854508492121553e+00
1.556000000000001160e+00,2.124291967618983534e+00
1.558000000000001162e+00,2.109629958237698055e+00
1.560000000000001164e+00,2.094870238090688286e+00
1.562000000000001165e+00,2.080014553240296049e+00
1.564000000000001167e+00,2.065064638476213688e+00
1.566000000000001169e+00,2.050022217706300776e+00
1.568000000000001171e+00,2.034889004331003726e+00
1.570000000000001172e+00,2.019666701601882774e+00
1.572000000000001174e+00,2.004357002964437307e+00
1.574000000000001176e+00,1.988961592385648958e+00
1.576000000000001178e+00,1.973482144666528937e+00
1.578000000000001180e+00,1.957920325740067469e+00
1.580000000000001181e+00,1.942277792954759441e+00
1.582000000000001183e+00,1.926556195344188094e+00
1.584000000000001185e+00,1.910757173882837723e+00
1.586000000000001187e+00,1.894882361728463360e+00
1.588000000000001188e+00,1.878933384451397348e+00
1.590000000000001190e+00,1.862911860250933804e+00
1.592000000000001192e+00,1.846819400159237068e+00
1.594000000000001194e+00,1.830657608232888034e+00
1.596000000000001195e+00,1.814428081732507358e+00
1.598000000000001197e+00,1.798132411290582544e+00
1.600000000000001199e+00,1.781772181067898808e+00
1.602000000000001201e+00,1.765348968898708959e+00
1.604000000000001203e+00,1.748864346424987115e+00
1.606000000000001204e+00,1.732319879220029168e+00
1.608000000000001206e+00,1.715717126901566303e+00
1.610000000000001208e+00,1.699057643234751946e+00
1.612000000000001210e+00,1.682342976225184472e+00
1.614000000000001211e+00,1.665574668202232544e+00
1.616000000000001213e+00,1.648754255892928899e+00
1.618000000000001215e+00,1.631883270486670146e+00
1.620000000000001217e+00,1.614963237690854037e+00
1.622000000000001219e+00,1.597995677777883650e+00
1.624000000000001220e+00,1.580982105623576661e+00
1.626000000000001222e+00,1.563924030737278814e+00
1.628000000000001224e+00,1.546822957283969791e+00
1.630000000000001226e+00,1.529680384098467183e+00
1.632000000000001227e+00,1.512497804692041203e+00
1.634000000000001229e+00,1.495276707251574244e+00
1.636000000000001231e+00,1.478018574631578819e+00
1.638000000000001233e+00,1.460724884339203111e+00
1.640000000000001235e+00,1.443397108512455951e+00
1.642000000000001236e+00,1.426036713891903451e+00
1.644000000000001238e+00,1.408645161785982758e+00
1.646000000000001240e+00,1.391223908030140954e+00
1.648000000000001242e+00,1.373774402940083128e+00
1.650000000000001243e+00,1.356298091259165561e+00
1.652000000000001245e+00,1.338796412100389466e+00
1.654000000000001247e+00,1.321270798882871134e+00
1.656000000000001249e+00,1.303722679263267015e+00
1.658000000000001251e+00,1.286153475062155938e+00
1.660000000000001252e+00,1.268564602185670465e+00
1.662000000000001254e+00,1.250957470542533700e+00
1.664000000000001256e+00,1.233333483956668530e+00
1.666000000000001258e+00,1.215694040075612659e+00
1.668000000000001259e+00,1.198040530274851800e+00
1.670000000000001261e+00,1.180374339558327712e+00
1.672000000000001263e+00,1.162696846455228972e+00
1.674000000000001265e+00,1.145009422913296326e+00
1.676000000000001267e+00,1.127313434188810692e+00
1.678000000000001268e+00,1.109610238733350407e+00
1.680000000000001270e+00,1.091901188077656126e+00
1.682000000000001272e+00,1.074187626712591381e+00
1.684000000000001274e+00,1.056470891967488779e+00
1.686000000000001275e+00,1.038752313885970446e+00
1.688000000000001277e+00,1.021033215099501845e+00
1.690000000000001279e+00,1.003314910698676954e+00
1.692000000000001281e+00,9.855987081026249541e-01
1.694000000000001283e+00,9.678859069264191817e-01
1.696000000000001284e+00,9.501777988468648184e-01
1.698000000000001286e+00,9.324756674667610268e-01
1.700000000000001288e+00,9.147807881776582883e-01
1.702000000000001290e+00,8.970944280214849798e-01
1.704000000000001291e+00,8.794178455509753523e-01
1.706000000000001293e+00,8.617522906891877943e-01
1.708000000000001295e+00,8.440990045881313630e-01
1.710000000000001297e+00,8.264592194867991237e-01
1.712000000000001299e+00,8.088341585685797641e-01
1.714000000000001300e+00,7.912250358182824073e-01
1.716000000000001302e+00,7.736330558788592215e-01
1.718000000000001304e+00,7.560594139079871434e-01
1.720000000000001306e+00,7.385052954346134069e-01
1.722000000000001307e+00,7.209718762156402949e-01
1.724000000000001309e+00,7.034603220927232448e-01
1.726000000000001311e+00,6.859717888495319160e-01
1.728000000000001313e+00,6.685074220693838498e-01
1.730000000000001315e+00,6.510683569934662129e-01
1.732000000000001316e+00,6.336557183797432158e-01
1.734000000000001318e+00,6.162706203627138501e-01
1.736000000000001320e+00,5.989141663139621041e-01
1.738000000000001322e+00,5.815874487037748786e-01
1.740000000000001323e+00,5.642915489638850035e-01
1.742000000000001325e+00,5.470275373514029704e-01
1.744000000000001327e+00,5.297964728140391877e-01
1.746000000000001329e+00,5.125994028567462113e-01
1.748000000000001330e+00,4.954373634098565571e-01
1.750000000000001332e+00,4.783113786988070215e-01
1.752000000000001334e+00,4.612224611155306131e-01
1.754000000000001336e+00,4.441716110915981952e-01
1.756000000000001338e+00,4.271598169732325201e-01
1.758000000000001339e+00,4.101880548981958197e-01
1.760000000000001341e+00,3.932572886747211505e-01
1.762000000000001343e+00,3.763684696625081427e-01
1.764000000000001345e+00,3.595225366558271740e-01
1.766000000000001346e+00,3.427204157689072161e-01
1.768000000000001348e+00,3.259630203235648893e-01
1.770000000000001350e+00,3.092512507391772525e-01
1.772000000000001352e+00,2.925859944251237854e-01
1.774000000000001354e+00,2.759681256756277845e-01
1.776000000000001355e+00,2.593985055672104467e-01
1.778000000000001357e+00,2.428779818586401240e-01
1.780000000000001359e+00,2.264073888936346535e-01
1.782000000000001361e+00,2.099875475061531716e-01
1.784000000000001362e+00,1.936192649285089495e-01
1.786000000000001364e+00,1.773033347022161532e-01
1.788000000000001366e+00,1.610405365916980913e-01
1.790000000000001368e+00,1.448316365008656681e-01
1.792000000000001370e+00,1.286773863925879113e-01
1.794000000000001371e+00,1.125785242111546069e-01
1.796000000000001373e+00,9.653577380768457727e-02
1.798000000000001375e+00,8.054984486854976922e-02
